0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  0.00186283310006  
0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.00186283310006  0.01460617109884  
